,Year,Semester,College,Department,Course,Title,Total Grades,"D, F, W Grades",% DFW
31747,2015,Spring,BUS,FIN,320,INVESTMENTS,133,16,12
31748,2016,Summer,BUS,FIN,320,INVESTMENTS,16,1,6
31749,2016,Fall,BUS,FIN,320,INVESTMENTS,170,27,16
31750,2016,Spring,BUS,FIN,320,INVESTMENTS,155,17,11
31751,2017,Summer,BUS,FIN,320,INVESTMENTS,19,1,5
31752,2017,Fall,BUS,FIN,320,INVESTMENTS,181,21,12
31753,2017,Spring,BUS,FIN,320,INVESTMENTS,157,14,9
31754,2018,Summer,BUS,FIN,320,INVESTMENTS,16,0,0
31755,2018,Spring,BUS,FIN,320,INVESTMENTS,156,18,12
31756,2003,Summer,INDIS,FIN,320,INVESTMENTS,35,2,6
31757,2009,Fall,BUS,FIN,327,FIXD INCOME SECURTI,22,0,0
31758,2010,Fall,BUS,FIN,327,FIXD INCOME SECURTI,30,6,20
31759,2010,Spring,BUS,FIN,327,FIXD INCOME SECURTI,19,0,0
31760,2011,Fall,BUS,FIN,327,FIXD INCOME SECURTI,50,9,18
31761,2011,Spring,BUS,FIN,327,FIXD INCOME SECURTI,32,1,3
31762,2012,Fall,BUS,FIN,327,FIXD INCOME SECURTI,26,5,19
31763,2012,Spring,BUS,FIN,327,FIXD INCOME SECURTI,29,9,31
31764,2013,Fall,BUS,FIN,327,FIXD INCOME SECURTI,48,6,13
31765,2013,Spring,BUS,FIN,327,FIXD INCOME SECURTI,32,4,13
31766,2014,Fall,BUS,FIN,327,FIXD INCOME SECURTI,43,6,14
31767,2014,Spring,BUS,FIN,327,FIXD INCOME SECURTI,39,5,13
31768,2015,Fall,BUS,FIN,327,FIXD INCOME SECURTI,48,8,17
31769,2015,Spring,BUS,FIN,327,FIXD INCOME SECURTI,39,7,18
31770,2016,Fall,BUS,FIN,327,FIXD INCOME SECURTI,60,9,15
31771,2016,Spring,BUS,FIN,327,FIXD INCOME SECURTI,37,4,11
31772,2017,Fall,BUS,FIN,327,FIXD INCOME SECURTI,61,10,16
31773,2017,Spring,BUS,FIN,327,FIXD INCOME SECURTI,38,7,18
31774,2018,Spring,BUS,FIN,327,FIXD INCOME SECURTI,46,6,13
31775,2009,Spring,BUS,FIN,327X,FIXD INCOME SECURIT,18,1,6
31776,2003,Fall,BUS,FIN,330,FINAN MKTS&INSTITUT,81,4,5
31777,2004,Fall,BUS,FIN,330,FINAN MKTS&INSTITUT,80,1,1
31778,2004,Spring,BUS,FIN,330,FINAN MKTS&INSTITUT,72,1,1
31779,2005,Fall,BUS,FIN,330,FINAN MKTS&INSTITUT,116,3,3
31780,2005,Spring,BUS,FIN,330,FINAN MKTS&INSTITUT,72,4,6
31781,2006,Fall,BUS,FIN,330,FINAN MKTS&INSTITUT,81,4,5
31782,2006,Spring,BUS,FIN,330,FINAN MKTS&INSTITUT,68,4,6
31783,2007,Summer,BUS,FIN,330,FINAN MKTS&INSTITUT,28,0,0
31784,2007,Fall,BUS,FIN,330,FINAN MKTS&INSTITUT,82,12,15
31785,2007,Spring,BUS,FIN,330,FINAN MKTS&INSTITUT,88,7,8
31786,2008,Summer,BUS,FIN,330,FINAN MKTS&INSTITUT,14,0,0
31787,2008,Fall,BUS,FIN,330,FINAN MKTS&INSTITUT,114,1,1
31788,2008,Spring,BUS,FIN,330,FINAN MKTS&INSTITUT,76,3,4
31789,2009,Summer,BUS,FIN,330,FINAN MKTS&INSTITUT,22,0,0
31790,2009,Fall,BUS,FIN,330,FINAN MKTS&INSTITUT,103,0,0
31791,2009,Spring,BUS,FIN,330,FINAN MKTS&INSTITUT,83,2,2
31792,2010,Summer,BUS,FIN,330,FINAN MKTS&INSTITUT,18,0,0
31793,2010,Fall,BUS,FIN,330,FINAN MKTS&INSTITUT,94,2,2
31794,2010,Spring,BUS,FIN,330,FINAN MKTS&INSTITUT,84,0,0
31795,2011,Summer,BUS,FIN,330,FINAN MKTS&INSTITUT,15,1,7
31796,2011,Fall,BUS,FIN,330,FINAN MKTS&INSTITUT,88,2,2
31797,2011,Spring,BUS,FIN,330,FINAN MKTS&INSTITUT,115,2,2
31798,2012,Summer,BUS,FIN,330,FINAN MKTS&INSTITUT,17,0,0
31799,2012,Fall,BUS,FIN,330,FINAN MKTS&INSTITUT,85,2,2
31800,2012,Spring,BUS,FIN,330,FINAN MKTS&INSTITUT,85,4,5
31801,2013,Summer,BUS,FIN,330,FINAN MKTS&INSTITUT,32,0,0
31802,2013,Fall,BUS,FIN,330,FINAN MKTS&INSTITUT,91,1,1
31803,2013,Spring,BUS,FIN,330,FINAN MKTS&INSTITUT,90,3,3
31804,2014,Summer,BUS,FIN,330,FINAN MKTS&INSTITUT,23,0,0
31805,2014,Fall,BUS,FIN,330,FINAN MKTS&INSTITUT,92,5,5
31806,2014,Spring,BUS,FIN,330,FINAN MKTS&INSTITUT,82,3,4
31807,2015,Summer,BUS,FIN,330,FINAN MKTS&INSTITUT,14,1,7
31808,2015,Fall,BUS,FIN,330,FINAN MKTS&INSTITUT,106,2,2
31809,2015,Spring,BUS,FIN,330,FINAN MKTS&INSTITUT,89,2,2
31810,2016,Summer,BUS,FIN,330,FINAN MKTS&INSTITUT,14,0,0
31811,2016,Fall,BUS,FIN,330,FINAN MKTS&INSTITUT,106,1,1
31812,2016,Spring,BUS,FIN,330,FINAN MKTS&INSTITUT,87,1,1
31813,2017,Summer,BUS,FIN,330,FINAN MKTS&INSTITUT,12,0,0
31814,2017,Fall,BUS,FIN,330,FINAN MKTS&INSTITUT,96,0,0
31815,2017,Spring,BUS,FIN,330,FINAN MKTS&INSTITUT,92,1,1
31816,2018,Summer,BUS,FIN,330,FINAN MKTS&INSTITUT,14,0,0
31817,2018,Spring,BUS,FIN,330,FINAN MKTS&INSTITUT,91,1,1
31818,2003,Fall,BUS,FIN,361,PERSNL RISK MGT&INS,84,18,21
31819,2004,Fall,BUS,FIN,361,PERSNL RISK MGT&INS,60,5,8
31820,2004,Spring,BUS,FIN,361,PERSNL RISK MGT&INS,104,5,5
31821,2005,Fall,BUS,FIN,361,PERSNL RISK MGT&INS,60,4,7
31822,2005,Spring,BUS,FIN,361,PERSNL RISK MGT&INS,60,5,8
31823,2006,Fall,BUS,FIN,361,PERSNL RISK MGT&INS,56,12,21
31824,2006,Spring,BUS,FIN,361,PERSNL RISK MGT&INS,61,10,16
31825,2007,Fall,BUS,FIN,361,PERSNL RISK MGT&INS,62,7,11
31826,2007,Spring,BUS,FIN,361,PERSNL RISK MGT&INS,59,11,19
31827,2008,Fall,BUS,FIN,361,PERSNL RISK MGT&INS,60,7,12
31828,2008,Spring,BUS,FIN,361,PERSNL RISK MGT&INS,60,10,17
31829,2009,Fall,BUS,FIN,361,PERSNL RISK MGT&INS,58,3,5
31830,2009,Spring,BUS,FIN,361,PERSNL RISK MGT&INS,59,0,0
31831,2010,Fall,BUS,FIN,361,PERSNL RISK MGT&INS,70,14,20
31832,2010,Spring,BUS,FIN,361,PERSNL RISK MGT&INS,59,1,2
31833,2011,Fall,BUS,FIN,361,PERSNL RISK MGT&INS,58,2,3
31834,2011,Spring,BUS,FIN,361,PERSNL RISK MGT&INS,55,8,15
31835,2012,Fall,BUS,FIN,361,PERSNL RISK MGT&INS,60,13,22
31836,2012,Spring,BUS,FIN,361,PERSNL RISK MGT&INS,59,9,15
31837,2013,Fall,BUS,FIN,361,PERSNL RISK MGT&INS,60,11,18
31838,2013,Spring,BUS,FIN,361,PERSNL RISK MGT&INS,58,15,26
31839,2014,Fall,BUS,FIN,361,PERSNL RISK MGT&INS,59,6,10
31840,2014,Spring,BUS,FIN,361,PERSNL RISK MGT&INS,60,7,12
31841,2015,Fall,BUS,FIN,361,PERSNL RISK MGT&INS,60,6,10
31842,2015,Spring,BUS,FIN,361,PERSNL RISK MGT&INS,60,12,20
31843,2016,Fall,BUS,FIN,361,PERSNL RISK MGT&INS,59,7,12
31844,2016,Spring,BUS,FIN,361,PERSNL RISK MGT&INS,57,12,21
31845,2017,Fall,BUS,FIN,361,PERSNL RISK MGT&INS,60,8,13
31846,2017,Spring,BUS,FIN,361,PERSNL RISK MGT&INS,50,5,10
31847,2018,Spring,BUS,FIN,361,PERSNL RISK MGT&INS,59,10,17
31848,2004,Spring,BUS,FIN,371,REAL ESTATE PRINCIP,50,0,0
31849,2005,Fall,BUS,FIN,371,REAL ESTATE PRINCIP,101,2,2
31850,2005,Spring,BUS,FIN,371,REAL ESTATE PRINCIP,124,1,1
31851,2006,Fall,BUS,FIN,371,REAL ESTATE PRINCIP,108,5,5
31852,2006,Spring,BUS,FIN,371,REAL ESTATE PRINCIP,115,4,3
31853,2007,Summer,BUS,FIN,371,REAL ESTATE PRINCIP,48,10,21
31854,2007,Fall,BUS,FIN,371,REAL ESTATE PRINCIP,107,3,3
31855,2007,Spring,BUS,FIN,371,REAL ESTATE PRINCIP,60,2,3
31856,2008,Summer,BUS,FIN,371,REAL ESTATE PRINCIP,17,1,6
31857,2008,Fall,BUS,FIN,371,REAL ESTATE PRINCIP,85,1,1
31858,2008,Spring,BUS,FIN,371,REAL ESTATE PRINCIP,96,3,3
31859,2009,Summer,BUS,FIN,371,REAL ESTATE PRINCIP,24,1,4
31860,2009,Fall,BUS,FIN,371,REAL ESTATE PRINCIP,81,1,1
31861,2009,Spring,BUS,FIN,371,REAL ESTATE PRINCIP,90,2,2
31862,2010,Summer,BUS,FIN,371,REAL ESTATE PRINCIP,18,0,0
31863,2010,Fall,BUS,FIN,371,REAL ESTATE PRINCIP,72,1,1
31864,2010,Spring,BUS,FIN,371,REAL ESTATE PRINCIP,79,4,5
31865,2011,Summer,BUS,FIN,371,REAL ESTATE PRINCIP,26,1,4
31866,2011,Fall,BUS,FIN,371,REAL ESTATE PRINCIP,62,0,0
31867,2011,Spring,BUS,FIN,371,REAL ESTATE PRINCIP,72,3,4
31868,2012,Summer,BUS,FIN,371,REAL ESTATE PRINCIP,34,0,0
31869,2012,Fall,BUS,FIN,371,REAL ESTATE PRINCIP,79,11,14
31870,2012,Spring,BUS,FIN,371,REAL ESTATE PRINCIP,63,9,14
31871,2013,Summer,BUS,FIN,371,REAL ESTATE PRINCIP,26,1,4
31872,2013,Fall,BUS,FIN,371,REAL ESTATE PRINCIP,113,3,3
31873,2013,Spring,BUS,FIN,371,REAL ESTATE PRINCIP,76,3,4
31874,2014,Summer,BUS,FIN,371,REAL ESTATE PRINCIP,12,0,0
31875,2014,Fall,BUS,FIN,371,REAL ESTATE PRINCIP,88,4,5
31876,2014,Spring,BUS,FIN,371,REAL ESTATE PRINCIP,85,11,13
31877,2015,Summer,BUS,FIN,371,REAL ESTATE PRINCIP,9,0,0
31878,2015,Fall,BUS,FIN,371,REAL ESTATE PRINCIP,89,8,9
31879,2015,Spring,BUS,FIN,371,REAL ESTATE PRINCIP,87,6,7
31880,2016,Summer,BUS,FIN,371,REAL ESTATE PRINCIP,21,0,0
31881,2016,Fall,BUS,FIN,371,REAL ESTATE PRINCIP,85,5,6
31882,2016,Spring,BUS,FIN,371,REAL ESTATE PRINCIP,78,2,3
31883,2017,Summer,BUS,FIN,371,REAL ESTATE PRINCIP,19,0,0
31884,2017,Fall,BUS,FIN,371,REAL ESTATE PRINCIP,105,4,4
31885,2017,Spring,BUS,FIN,371,REAL ESTATE PRINCIP,90,9,10
31886,2018,Summer,BUS,FIN,371,REAL ESTATE PRINCIP,10,1,10
31887,2018,Spring,BUS,FIN,371,REAL ESTATE PRINCIP,86,12,14
31888,2003,Fall,BUS,FIN,380,INTERNATNAL FINANCE,45,10,22
31889,2004,Fall,BUS,FIN,380,INTERNATNAL FINANCE,83,10,12
31890,2004,Spring,BUS,FIN,380,INTERNATNAL FINANCE,45,5,11
31891,2003,Fall,BUS,FIN,415,BUS FINANCG DECISNS,64,8,13
31892,2004,Fall,BUS,FIN,415,BUS FINANCG DECISNS,68,4,6
31893,2006,Fall,BUS,FIN,415,BUS FINANCG DECISNS,55,8,15
31894,2007,Fall,BUS,FIN,415,BUS FINANCG DECISNS,48,5,10
31895,2008,Fall,BUS,FIN,415,BUS FINANCG DECISNS,47,9,19
31896,2009,Fall,BUS,FIN,415,BUS FINANCG DECISNS,51,5,10
31897,2009,Spring,BUS,FIN,415,BUS FINANCG DECISNS,27,10,37
31898,2010,Fall,BUS,FIN,415,BUS FINANCG DECISNS,52,9,17
31899,2010,Spring,BUS,FIN,415,BUS FINANCG DECISNS,31,3,10
31900,2011,Fall,BUS,FIN,415,BUS FINANCG DECISNS,48,12,25
31901,2011,Spring,BUS,FIN,415,BUS FINANCG DECISNS,33,6,18
31902,2012,Fall,BUS,FIN,415,BUS FINANCG DECISNS,46,10,22
31903,2012,Spring,BUS,FIN,415,BUS FINANCG DECISNS,40,11,28
31904,2013,Fall,BUS,FIN,415,BUS FINANCG DECISNS,45,1,2
31905,2013,Spring,BUS,FIN,415,BUS FINANCG DECISNS,34,7,21
31906,2014,Fall,BUS,FIN,415,BUS FINANCG DECISNS,35,9,26
31907,2014,Spring,BUS,FIN,415,BUS FINANCG DECISNS,57,9,16
31908,2015,Fall,BUS,FIN,415,BUS FINANCG DECISNS,58,8,14
31909,2015,Spring,BUS,FIN,415,BUS FINANCG DECISNS,41,5,12
31910,2016,Fall,BUS,FIN,415,BUS FINANCG DECISNS,72,10,14
31911,2016,Spring,BUS,FIN,415,BUS FINANCG DECISNS,52,7,13
31912,2017,Fall,BUS,FIN,415,BUS FINANCG DECISNS,87,14,16
31913,2017,Spring,BUS,FIN,415,BUS FINANCG DECISNS,40,2,5
31914,2018,Spring,BUS,FIN,415,BUS FINANCG DECISNS,73,14,19
31915,2003,Fall,BUS,FIN,424,FIN FUTURES&OPTIONS,39,5,13
31916,2004,Fall,BUS,FIN,424,FIN FUTURES&OPTIONS,28,3,11
31917,2004,Spring,BUS,FIN,424,FIN FUTURES&OPTIONS,33,1,3
31918,2005,Fall,BUS,FIN,424,FIN FUTURES&OPTIONS,29,2,7
31919,2005,Spring,BUS,FIN,424,FIN FUTURES&OPTIONS,37,2,5
31920,2006,Fall,BUS,FIN,424,FIN FUTURES&OPTIONS,28,3,11
31921,2006,Spring,BUS,FIN,424,FIN FUTURES&OPTIONS,30,5,17
31922,2007,Fall,BUS,FIN,424,FIN FUTURES&OPTIONS,31,3,10
31923,2007,Spring,BUS,FIN,424,FIN FUTURES&OPTIONS,31,3,10
31924,2008,Fall,BUS,FIN,424,FIN FUTURES&OPTIONS,27,3,11
31925,2008,Spring,BUS,FIN,424,FIN FUTURES&OPTIONS,22,2,9
31926,2009,Fall,BUS,FIN,424,FIN FUTURES&OPTIONS,26,1,4
31927,2009,Spring,BUS,FIN,424,FIN FUTURES&OPTIONS,38,0,0
31928,2010,Fall,BUS,FIN,424,FIN FUTURES&OPTIONS,21,3,14
31929,2010,Spring,BUS,FIN,424,FIN FUTURES&OPTIONS,34,2,6
31930,2011,Fall,BUS,FIN,424,FIN FUTURES&OPTIONS,25,4,16
31931,2011,Spring,BUS,FIN,424,FIN FUTURES&OPTIONS,30,2,7
31932,2012,Fall,BUS,FIN,424,FIN FUTURES&OPTIONS,49,8,16
31933,2012,Spring,BUS,FIN,424,FIN FUTURES&OPTIONS,40,1,3
31934,2013,Fall,BUS,FIN,424,FIN FUTURES&OPTIONS,39,8,21
31935,2013,Spring,BUS,FIN,424,FIN FUTURES&OPTIONS,32,3,9
31936,2014,Fall,BUS,FIN,424,FIN FUTURES&OPTIONS,35,4,11
31937,2014,Spring,BUS,FIN,424,FIN FUTURES&OPTIONS,37,6,16
31938,2015,Fall,BUS,FIN,424,FIN FUTURES&OPTIONS,34,3,9
31939,2015,Spring,BUS,FIN,424,FIN FUTURES&OPTIONS,45,7,16
31940,2016,Fall,BUS,FIN,424,FIN FUTURES&OPTIONS,43,4,9
31941,2016,Spring,BUS,FIN,424,FIN FUTURES&OPTIONS,64,10,16
31942,2017,Fall,BUS,FIN,424,FIN FUTURES&OPTIONS,58,3,5
31943,2017,Spring,BUS,FIN,424,FIN FUTURES&OPTIONS,72,10,14
31944,2018,Spring,BUS,FIN,424,FIN FUTURES&OPTIONS,62,19,31
31945,2003,Fall,BUS,FIN,425,SECUR ANALY&PORTFOL,13,0,0
31946,2004,Fall,BUS,FIN,425,SECUR ANALY&PORTFOL,17,0,0
31947,2004,Spring,BUS,FIN,425,SECUR ANALY&PORTFOL,17,0,0
31948,2005,Fall,BUS,FIN,425,SECUR ANALY&PORTFOL,18,0,0
31949,2005,Spring,BUS,FIN,425,SECUR ANALY&PORTFOL,21,0,0
31950,2006,Fall,BUS,FIN,425,SECUR ANALY&PORTFOL,15,0,0
31951,2006,Spring,BUS,FIN,425,SECUR ANALY&PORTFOL,15,0,0
31952,2007,Fall,BUS,FIN,425,SECUR ANALY&PORTFOL,11,0,0
31953,2007,Spring,BUS,FIN,425,SECUR ANALY&PORTFOL,18,0,0
31954,2008,Fall,BUS,FIN,425,SECUR ANALY&PORTFOL,18,0,0
31955,2008,Spring,BUS,FIN,425,SECUR ANALY&PORTFOL,19,0,0
31956,2009,Fall,BUS,FIN,425,SECUR ANALY&PORTFOL,19,1,5
31957,2009,Spring,BUS,FIN,425,SECUR ANALY&PORTFOL,14,0,0
31958,2010,Fall,BUS,FIN,425,SECUR ANALY&PORTFOL,13,0,0
31959,2010,Spring,BUS,FIN,425,SECUR ANALY&PORTFOL,19,0,0
31960,2011,Fall,BUS,FIN,425,SECUR ANALY&PORTFOL,17,0,0
31961,2011,Spring,BUS,FIN,425,SECUR ANALY&PORTFOL,12,1,8
31962,2012,Fall,BUS,FIN,425,SECUR ANALY&PORTFOL,13,1,8
31963,2012,Spring,BUS,FIN,425,SECUR ANALY&PORTFOL,12,0,0
31964,2013,Fall,BUS,FIN,425,SECUR ANALY&PORTFOL,13,2,15
31965,2013,Spring,BUS,FIN,425,SECUR ANALY&PORTFOL,14,0,0
31966,2014,Fall,BUS,FIN,425,SECUR ANALY&PORTFOL,16,1,6
31967,2014,Spring,BUS,FIN,425,SECUR ANALY&PORTFOL,11,0,0
31968,2015,Fall,BUS,FIN,425,SECUR ANALY&PORTFOL,19,2,11
31969,2015,Spring,BUS,FIN,425,SECUR ANALY&PORTFOL,17,0,0
31970,2016,Fall,BUS,FIN,425,SECUR ANALY&PORTFOL,13,1,8
31971,2016,Spring,BUS,FIN,425,SECUR ANALY&PORTFOL,20,0,0
31972,2017,Fall,BUS,FIN,425,SECUR ANALY&PORTFOL,21,0,0
31973,2017,Spring,BUS,FIN,425,SECUR ANALY&PORTFOL,21,0,0
31974,2018,Spring,BUS,FIN,425,SECUR ANALY&PORTFOL,28,0,0
31975,2007,Fall,BUS,FIN,427,FIX-INCM SECURT MGT,30,1,3
31976,2008,Fall,BUS,FIN,427,FIX-INCM SECURT MGT,26,0,0
31977,2008,Spring,BUS,FIN,427,FIX-INCM SECURT MGT,32,3,9
31978,2005,Fall,BUS,FIN,427X,FIX-INCM SECURT MGT,47,10,21
31979,2006,Fall,BUS,FIN,427X,FIX-INCM SECURT MGT,19,3,16
31980,2006,Spring,BUS,FIN,427X,FIX-INCM SECURT MGT,53,5,9
31981,2007,Spring,BUS,FIN,427X,FIX-INCM SECURT MGT,34,6,18
31982,2011,Spring,BUS,FIN,428,ADV FIXD INCM ANALY,6,0,0
31983,2012,Spring,BUS,FIN,428,ADV FIXD INCM ANALY,11,3,27
31984,2013,Spring,BUS,FIN,428,ADV FIXD INCM ANALY,11,0,0
31985,2014,Spring,BUS,FIN,428,ADV FIXD INCM ANALY,6,0,0
31986,2015,Spring,BUS,FIN,428,ADV FIXD INCM ANALY,4,0,0
31987,2016,Spring,BUS,FIN,428,ADV FIXD INCM ANALY,13,2,15
31988,2017,Spring,BUS,FIN,428,ADV FIXD INCM ANALY,9,0,0
31989,2018,Spring,BUS,FIN,428,ADV FIXD INCM ANALY,13,1,8
31990,2006,Fall,BUS,FIN,428X,ADV FIXED INC ANLYS,6,0,0
31991,2007,Spring,BUS,FIN,428X,ADV FIXD INCM ANALY,3,0,0
31992,2014,Spring,BUS,FIN,435,"VENTURE CAPTL,MERGR",15,3,20
31993,2015,Spring,BUS,FIN,435,"VENTURE CAPTL,MERGR",12,1,8
31994,2016,Spring,BUS,FIN,435,"VENTURE CAPTL,MERGR",29,7,24
31995,2017,Spring,BUS,FIN,435,"VENTURE CAPTL,MERGR",31,2,6
31996,2018,Spring,BUS,FIN,435,"VENTURE CAPTL,MERGR",39,6,15
31997,2012,Spring,BUS,FIN,435X,"V CPTL,PRV EQ,MRG",13,1,8
31998,2013,Spring,BUS,FIN,435X,"V CPTL,PRV EQ,MERGR",19,5,26
31999,2004,Spring,BUS,FIN,445,BANK MGT DECISIONS,33,0,0
32000,2005,Fall,BUS,FIN,445,BANK MGT DECISIONS,31,2,6
32001,2005,Spring,BUS,FIN,445,BANK MGT DECISIONS,27,0,0
32002,2006,Fall,BUS,FIN,445,BANK MGT DECISIONS,28,2,7
32003,2006,Spring,BUS,FIN,445,BANK MGT DECISIONS,31,0,0
32004,2007,Fall,BUS,FIN,445,BANK MGT DECISIONS,31,2,6
32005,2007,Spring,BUS,FIN,445,BANK MGT DECISIONS,38,1,3
32006,2008,Fall,BUS,FIN,445,BANK MGT DECISIONS,38,2,5
32007,2008,Spring,BUS,FIN,445,BANK MGT DECISIONS,29,1,3
32008,2009,Fall,BUS,FIN,445,BANK MGT DECISIONS,44,3,7
32009,2009,Spring,BUS,FIN,445,BANK MGT DECISIONS,45,1,2
32010,2010,Fall,BUS,FIN,445,BANK MGT DECISIONS,29,1,3
32011,2010,Spring,BUS,FIN,445,BANK MGT DECISIONS,46,2,4
32012,2011,Fall,BUS,FIN,445,BANK MGT DECISIONS,29,2,7
32013,2011,Spring,BUS,FIN,445,BANK MGT DECISIONS,36,0,0
32014,2012,Fall,BUS,FIN,445,BANK MGT DECISIONS,24,4,17
32015,2012,Spring,BUS,FIN,445,BANK MGT DECISIONS,42,3,7
32016,2013,Fall,BUS,FIN,445,BANK MGT DECISIONS,41,2,5
32017,2013,Spring,BUS,FIN,445,BANK MGT DECISIONS,41,8,20
32018,2014,Fall,BUS,FIN,445,BANK MGT DECISIONS,27,1,4
32019,2014,Spring,BUS,FIN,445,BANK MGT DECISIONS,49,3,6
32020,2015,Fall,BUS,FIN,445,BANK MGT DECISIONS,26,0,0
32021,2015,Spring,BUS,FIN,445,BANK MGT DECISIONS,26,2,8
32022,2016,Fall,BUS,FIN,445,BANK MGT DECISIONS,25,2,8
32023,2016,Spring,BUS,FIN,445,BANK MGT DECISIONS,30,0,0
32024,2017,Fall,BUS,FIN,445,BANK MGT DECISIONS,25,2,8
32025,2017,Spring,BUS,FIN,445,BANK MGT DECISIONS,38,0,0
32026,2018,Spring,BUS,FIN,445,BANK MGT DECISIONS,33,0,0
32027,2016,Fall,BUS,FIN,450X,ANALYTICAL FINANCE,12,0,0
32028,2017,Fall,BUS,FIN,450X,ANALYTICAL FINANCE,36,1,3
32029,2017,Spring,BUS,FIN,450X,ANALYTICAL FINANCE,38,1,3
32030,2018,Spring,BUS,FIN,450X,ANALYTICAL FINANCE,39,2,5
32031,2003,Fall,BUS,FIN,462,CORPOR RISK MGT&INS,31,5,16
32032,2004,Fall,BUS,FIN,462,CORPOR RISK MGT&INS,35,0,0
32033,2005,Fall,BUS,FIN,462,CORPOR RISK MGT&INS,36,1,3
32034,2005,Spring,BUS,FIN,462,CORPOR RISK MGT&INS,33,2,6
32035,2006,Fall,BUS,FIN,462,CORPOR RISK MGT&INS,32,3,9
32036,2006,Spring,BUS,FIN,462,CORPOR RISK MGT&INS,36,1,3
32037,2007,Fall,BUS,FIN,462,CORPOR RISK MGT&INS,37,1,3
32038,2007,Spring,BUS,FIN,462,CORPOR RISK MGT&INS,36,3,8
32039,2008,Fall,BUS,FIN,462,CORPOR RISK MGT&INS,38,6,16
32040,2008,Spring,BUS,FIN,462,CORPOR RISK MGT&INS,32,1,3
32041,2009,Fall,BUS,FIN,462,CORPOR RISK MGT&INS,39,1,3
32042,2009,Spring,BUS,FIN,462,CORPOR RISK MGT&INS,36,0,0
32043,2010,Fall,BUS,FIN,462,CORPOR RISK MGT&INS,53,6,11
32044,2010,Spring,BUS,FIN,462,CORPOR RISK MGT&INS,45,3,7
32045,2011,Fall,BUS,FIN,462,CORPOR RISK MGT&INS,31,4,13
32046,2011,Spring,BUS,FIN,462,CORPOR RISK MGT&INS,37,0,0
32047,2012,Fall,BUS,FIN,462,CORPOR RISK MGT&INS,43,5,12
32048,2012,Spring,BUS,FIN,462,CORPOR RISK MGT&INS,40,6,15
32049,2013,Fall,BUS,FIN,462,CORPOR RISK MGT&INS,45,3,7
32050,2013,Spring,BUS,FIN,462,CORPOR RISK MGT&INS,42,4,10
32051,2014,Fall,BUS,FIN,462,CORPOR RISK MGT&INS,45,4,9
32052,2014,Spring,BUS,FIN,462,CORPOR RISK MGT&INS,59,7,12
32053,2015,Fall,BUS,FIN,462,CORPOR RISK MGT&INS,43,3,7
32054,2015,Spring,BUS,FIN,462,CORPOR RISK MGT&INS,60,6,10
32055,2016,Fall,BUS,FIN,462,CORPOR RISK MGT&INS,45,4,9
32056,2016,Spring,BUS,FIN,462,CORPOR RISK MGT&INS,48,5,10
32057,2017,Fall,BUS,FIN,462,CORPOR RISK MGT&INS,45,2,4
32058,2017,Spring,BUS,FIN,462,CORPOR RISK MGT&INS,50,1,2
32059,2018,Spring,BUS,FIN,462,CORPOR RISK MGT&INS,50,3,6
32060,2006,Spring,BUS,FIN,472,REAL ESTATE FINANCE,71,1,1
32061,2007,Fall,BUS,FIN,472,REAL ESTATE FINANCE,54,0,0
32062,2007,Spring,BUS,FIN,472,REAL ESTATE FINANCE,69,1,1
32063,2008,Fall,BUS,FIN,472,REAL ESTATE FINANCE,54,0,0
32064,2008,Spring,BUS,FIN,472,REAL ESTATE FINANCE,61,1,2
32065,2009,Fall,BUS,FIN,472,REAL ESTATE FINANCE,71,0,0
32066,2009,Spring,BUS,FIN,472,REAL ESTATE FINANCE,61,0,0
32067,2010,Fall,BUS,FIN,472,REAL ESTATE FINANCE,56,0,0
32068,2010,Spring,BUS,FIN,472,REAL ESTATE FINANCE,68,1,1
32069,2011,Fall,BUS,FIN,472,REAL ESTATE FINANCE,83,4,5
32070,2011,Spring,BUS,FIN,472,REAL ESTATE FINANCE,45,1,2
32071,2012,Fall,BUS,FIN,472,REAL ESTATE FINANCE,98,0,0
32072,2012,Spring,BUS,FIN,472,REAL ESTATE FINANCE,39,4,10
32073,2013,Fall,BUS,FIN,472,REAL ESTATE FINANCE,96,0,0
32074,2013,Spring,BUS,FIN,472,REAL ESTATE FINANCE,46,2,4
32075,2014,Fall,BUS,FIN,472,REAL ESTATE FINANCE,84,4,5
32076,2014,Spring,BUS,FIN,472,REAL ESTATE FINANCE,49,6,12
32077,2015,Fall,BUS,FIN,472,REAL ESTATE FINANCE,53,2,4
32078,2015,Spring,BUS,FIN,472,REAL ESTATE FINANCE,55,1,2
32079,2016,Fall,BUS,FIN,472,REAL ESTATE FINANCE,66,3,5
32080,2016,Spring,BUS,FIN,472,REAL ESTATE FINANCE,50,1,2
32081,2017,Fall,BUS,FIN,472,REAL ESTATE FINANCE,94,5,5
32082,2017,Spring,BUS,FIN,472,REAL ESTATE FINANCE,49,2,4
32083,2018,Spring,BUS,FIN,472,REAL ESTATE FINANCE,48,5,10
32084,2018,Spring,BUS,FIN,474,REAL ESTATE INVESTM,36,3,8
32085,2015,Spring,BUS,FIN,474X,REAL ESTATE INVESTM,4,0,0
32086,2016,Spring,BUS,FIN,474X,REAL ESTATE INVESTM,13,1,8
32087,2017,Spring,BUS,FIN,474X,REAL ESTATE INVESTM,15,1,7
